Frame,Chorea Label File 1,Chorea Label File 2,Issue
126982,2,0,Mismatch
126983,2,0,Mismatch
126984,2,0,Mismatch
126985,2,0,Mismatch
126986,2,0,Mismatch
126987,2,0,Mismatch
126988,2,0,Mismatch
126989,2,0,Mismatch
126990,2,0,Mismatch
126991,2,0,Mismatch
126992,2,0,Mismatch
126993,2,0,Mismatch
126994,2,0,Mismatch
126995,2,0,Mismatch
126996,2,0,Mismatch
126997,2,0,Mismatch
126998,2,0,Mismatch
126999,2,0,Mismatch
127000,2,0,Mismatch
127001,2,0,Mismatch
127002,2,0,Mismatch
127003,2,0,Mismatch
127004,2,0,Mismatch
127005,2,0,Mismatch
127006,2,0,Mismatch
127007,2,0,Mismatch
127008,2,0,Mismatch
127009,2,0,Mismatch
127010,2,0,Mismatch
127011,2,0,Mismatch
127012,2,0,Mismatch
127013,2,0,Mismatch
127014,2,0,Mismatch
127015,2,0,Mismatch
127016,2,0,Mismatch
127017,2,0,Mismatch
127018,2,0,Mismatch
127019,2,0,Mismatch
127020,2,0,Mismatch
127021,2,0,Mismatch
127022,2,0,Mismatch
127023,2,0,Mismatch
127024,2,0,Mismatch
127025,2,0,Mismatch
127026,2,0,Mismatch
127027,2,0,Mismatch
127028,2,0,Mismatch
127029,2,0,Mismatch
127030,2,0,Mismatch
127031,2,0,Mismatch
127032,2,0,Mismatch
127033,2,0,Mismatch
127034,2,0,Mismatch
127035,2,0,Mismatch
127036,2,0,Mismatch
127037,2,0,Mismatch
127038,2,0,Mismatch
127039,2,0,Mismatch
127040,2,0,Mismatch
127041,2,0,Mismatch
127042,2,0,Mismatch
127043,2,0,Mismatch
127044,2,0,Mismatch
127045,2,0,Mismatch
127046,2,0,Mismatch
127047,2,0,Mismatch
127048,2,0,Mismatch
127049,2,0,Mismatch
127050,2,0,Mismatch
127051,2,0,Mismatch
127052,2,0,Mismatch
127053,2,0,Mismatch
127054,2,0,Mismatch
127055,2,0,Mismatch
127056,2,0,Mismatch
127057,2,0,Mismatch
127058,2,0,Mismatch
127059,2,0,Mismatch
127060,2,0,Mismatch
127061,2,0,Mismatch
127062,2,0,Mismatch
127063,2,0,Mismatch
127064,2,0,Mismatch
127065,2,0,Mismatch
127066,2,0,Mismatch
127067,2,0,Mismatch
127068,2,0,Mismatch
127069,2,0,Mismatch
127070,2,0,Mismatch
127071,2,0,Mismatch
127072,2,0,Mismatch
127073,2,0,Mismatch
127074,2,0,Mismatch
127075,2,0,Mismatch
127076,2,0,Mismatch
127077,2,0,Mismatch
127078,2,0,Mismatch
127079,2,0,Mismatch
127080,2,0,Mismatch
127081,2,0,Mismatch
127082,2,0,Mismatch
127083,2,0,Mismatch
127084,2,0,Mismatch
127085,2,0,Mismatch
127086,2,0,Mismatch
127087,2,0,Mismatch
127088,2,0,Mismatch
127089,2,0,Mismatch
127090,2,0,Mismatch
127091,2,0,Mismatch
127092,2,0,Mismatch
127093,2,0,Mismatch
127094,2,0,Mismatch
127095,2,0,Mismatch
127096,2,0,Mismatch
127097,2,0,Mismatch
127098,2,0,Mismatch
127099,2,0,Mismatch
127100,2,0,Mismatch
127101,2,0,Mismatch
127102,2,0,Mismatch
127103,2,0,Mismatch
127104,2,0,Mismatch
127105,2,0,Mismatch
127106,2,0,Mismatch
127107,2,0,Mismatch
127108,2,0,Mismatch
127109,2,0,Mismatch
127110,2,0,Mismatch
127111,2,0,Mismatch
127112,2,0,Mismatch
127113,2,0,Mismatch
127114,2,0,Mismatch
127115,2,0,Mismatch
127116,2,0,Mismatch
127117,2,0,Mismatch
127118,2,0,Mismatch
127119,2,0,Mismatch
127120,2,0,Mismatch
127121,2,0,Mismatch
127122,2,0,Mismatch
127123,2,0,Mismatch
127124,2,0,Mismatch
127125,2,0,Mismatch
127126,2,0,Mismatch
127127,2,0,Mismatch
127128,2,0,Mismatch
127129,2,0,Mismatch
127130,2,0,Mismatch
127131,2,0,Mismatch
127132,2,0,Mismatch
127133,2,0,Mismatch
127134,2,0,Mismatch
127135,2,0,Mismatch
127136,2,0,Mismatch
127137,2,0,Mismatch
127138,2,0,Mismatch
127139,2,0,Mismatch
127140,2,0,Mismatch
127141,2,0,Mismatch
127142,2,0,Mismatch
127143,2,0,Mismatch
127144,2,0,Mismatch
127145,2,0,Mismatch
127146,2,0,Mismatch
127147,2,0,Mismatch
127148,2,0,Mismatch
127149,2,0,Mismatch
127150,2,0,Mismatch
127151,2,0,Mismatch
127152,2,0,Mismatch
127153,2,0,Mismatch
127154,2,0,Mismatch
127155,2,-9,Mismatch
127156,2,-9,Mismatch
127157,2,-9,Mismatch
127158,2,-9,Mismatch
127159,2,-9,Mismatch
127160,2,-9,Mismatch
127161,2,-9,Mismatch
127162,2,-9,Mismatch
127163,2,-9,Mismatch
127164,2,-9,Mismatch
127165,2,-9,Mismatch
127166,2,-9,Mismatch
127167,2,-9,Mismatch
127168,2,-9,Mismatch
127169,2,-9,Mismatch
127170,2,-9,Mismatch
127171,2,-9,Mismatch
127172,2,-9,Mismatch
127173,2,-9,Mismatch
127174,2,-9,Mismatch
127175,2,-9,Mismatch
127176,2,-9,Mismatch
127177,2,-9,Mismatch
127178,2,-9,Mismatch
127179,2,-9,Mismatch
127180,2,-9,Mismatch
127181,2,-9,Mismatch
127182,2,-9,Mismatch
127183,2,-9,Mismatch
127184,2,-9,Mismatch
127185,2,-9,Mismatch
127186,2,-9,Mismatch
127187,2,-9,Mismatch
127188,2,-9,Mismatch
127189,2,-9,Mismatch
128883,2,1,Mismatch
128884,2,1,Mismatch
128885,2,1,Mismatch
128886,2,1,Mismatch
128887,2,1,Mismatch
128888,2,1,Mismatch
128889,2,0,Mismatch
128890,2,0,Mismatch
128891,2,0,Mismatch
128892,2,0,Mismatch
128893,2,0,Mismatch
128894,2,0,Mismatch
128895,2,0,Mismatch
128896,2,0,Mismatch
128897,2,0,Mismatch
128898,2,0,Mismatch
128899,2,0,Mismatch
128900,2,0,Mismatch
128901,2,0,Mismatch
128902,2,0,Mismatch
128903,2,0,Mismatch
128904,2,0,Mismatch
128905,2,0,Mismatch
128906,2,0,Mismatch
128907,2,0,Mismatch
128908,2,0,Mismatch
128909,2,0,Mismatch
128910,2,0,Mismatch
128911,2,0,Mismatch
128912,2,0,Mismatch
128913,2,0,Mismatch
128914,2,0,Mismatch
128915,2,0,Mismatch
128916,2,0,Mismatch
128917,2,0,Mismatch
128918,2,0,Mismatch
128919,2,0,Mismatch
128920,2,0,Mismatch
128921,2,0,Mismatch
128922,2,0,Mismatch
128923,2,0,Mismatch
128924,2,0,Mismatch
128925,2,0,Mismatch
128926,2,0,Mismatch
128927,2,0,Mismatch
128928,2,0,Mismatch
128929,2,0,Mismatch
128930,2,0,Mismatch
128931,2,0,Mismatch
128932,2,0,Mismatch
128933,2,0,Mismatch
128934,2,0,Mismatch
128935,2,0,Mismatch
128936,2,0,Mismatch
128937,2,0,Mismatch
128938,2,0,Mismatch
128939,2,0,Mismatch
128940,2,0,Mismatch
128941,2,0,Mismatch
128942,2,0,Mismatch
128943,2,0,Mismatch
128944,2,0,Mismatch
128945,2,0,Mismatch
128946,2,0,Mismatch
128947,2,0,Mismatch
128948,2,0,Mismatch
128949,2,0,Mismatch
128950,2,0,Mismatch
128951,2,0,Mismatch
128952,2,0,Mismatch
128953,2,0,Mismatch
128954,2,0,Mismatch
128955,2,0,Mismatch
128956,2,0,Mismatch
128957,2,0,Mismatch
128958,2,0,Mismatch
128959,2,0,Mismatch
128960,2,0,Mismatch
128961,2,0,Mismatch
128962,2,0,Mismatch
128963,2,0,Mismatch
128964,2,0,Mismatch
128965,2,0,Mismatch
128966,2,0,Mismatch
128967,2,0,Mismatch
128968,2,0,Mismatch
128969,2,0,Mismatch
128970,2,0,Mismatch
128971,2,0,Mismatch
128972,2,0,Mismatch
128973,2,0,Mismatch
128974,2,0,Mismatch
128975,2,0,Mismatch
128976,2,0,Mismatch
128977,2,0,Mismatch
128978,2,0,Mismatch
128979,2,0,Mismatch
128980,2,0,Mismatch
128981,2,0,Mismatch
128982,2,0,Mismatch
128983,2,0,Mismatch
128984,2,0,Mismatch
128985,2,0,Mismatch
128986,2,0,Mismatch
128987,2,0,Mismatch
128988,2,0,Mismatch
128989,2,0,Mismatch
128990,2,0,Mismatch
128991,2,0,Mismatch
128992,2,0,Mismatch
128993,2,0,Mismatch
128994,2,0,Mismatch
128995,2,0,Mismatch
128996,2,0,Mismatch
128997,2,0,Mismatch
128998,2,0,Mismatch
128999,2,0,Mismatch
129000,2,0,Mismatch
129001,2,0,Mismatch
129002,2,0,Mismatch
129003,2,0,Mismatch
129004,2,0,Mismatch
129005,2,0,Mismatch
129006,2,0,Mismatch
129007,2,0,Mismatch
129008,2,0,Mismatch
129009,2,0,Mismatch
129010,2,0,Mismatch
129011,2,0,Mismatch
129012,2,0,Mismatch
129013,2,0,Mismatch
129014,2,0,Mismatch
129015,2,0,Mismatch
129016,2,0,Mismatch
129017,2,0,Mismatch
129018,2,0,Mismatch
129019,2,0,Mismatch
129020,2,0,Mismatch
129021,2,0,Mismatch
129022,2,0,Mismatch
129023,2,0,Mismatch
129024,2,0,Mismatch
129025,2,0,Mismatch
129026,2,0,Mismatch
129027,2,0,Mismatch
129028,2,0,Mismatch
129029,2,0,Mismatch
129030,2,0,Mismatch
129031,2,0,Mismatch
129032,2,0,Mismatch
129033,2,0,Mismatch
129034,2,0,Mismatch
129035,2,0,Mismatch
129036,2,0,Mismatch
129037,2,0,Mismatch
129038,2,0,Mismatch
129039,2,0,Mismatch
129040,2,0,Mismatch
129041,2,0,Mismatch
129042,2,0,Mismatch
129152,2,0,Mismatch
129153,2,0,Mismatch
129154,2,0,Mismatch
129155,2,0,Mismatch
129156,2,0,Mismatch
129157,2,0,Mismatch
129158,2,0,Mismatch
129159,2,0,Mismatch
129160,2,0,Mismatch
129161,2,0,Mismatch
129162,2,0,Mismatch
129163,2,0,Mismatch
129164,2,0,Mismatch
129165,2,0,Mismatch
129166,2,0,Mismatch
129167,2,0,Mismatch
129168,2,0,Mismatch
129169,2,0,Mismatch
129170,2,0,Mismatch
129171,2,0,Mismatch
129172,2,0,Mismatch
129173,2,0,Mismatch
129174,2,0,Mismatch
129175,2,0,Mismatch
129176,2,0,Mismatch
129177,2,0,Mismatch
129178,2,0,Mismatch
129179,2,0,Mismatch
129180,2,0,Mismatch
129181,2,0,Mismatch
129182,2,0,Mismatch
129183,2,0,Mismatch
129184,2,0,Mismatch
129185,2,0,Mismatch
129186,2,0,Mismatch
129283,-9,3,Mismatch
129373,3,-9,Mismatch
129374,3,-9,Mismatch
129375,3,-9,Mismatch
129376,3,-9,Mismatch
129377,3,-9,Mismatch
129378,3,-9,Mismatch
129379,3,-9,Mismatch
129380,3,-9,Mismatch
129381,3,-9,Mismatch
129382,3,-9,Mismatch
129383,3,-9,Mismatch
129384,3,-9,Mismatch
129385,3,-9,Mismatch
129386,3,-9,Mismatch
129387,3,-9,Mismatch
129388,3,-9,Mismatch
129389,3,-9,Mismatch
129390,3,-9,Mismatch
129391,3,-9,Mismatch
129392,3,-9,Mismatch
129393,3,-9,Mismatch
129394,3,-9,Mismatch
129395,3,-9,Mismatch
129396,3,-9,Mismatch
129397,3,-9,Mismatch
129398,3,-9,Mismatch
129399,3,-9,Mismatch
129400,3,-9,Mismatch
129401,3,-9,Mismatch
129402,3,-9,Mismatch
129403,3,-9,Mismatch
129404,3,-9,Mismatch
129405,3,-9,Mismatch
129406,3,-9,Mismatch
129407,3,-9,Mismatch
129408,3,-9,Mismatch
129409,3,-9,Mismatch
129410,3,-9,Mismatch
129411,3,-9,Mismatch
129412,3,-9,Mismatch
129413,3,-9,Mismatch
129414,3,-9,Mismatch
129415,3,-9,Mismatch
129416,3,-9,Mismatch
129417,3,-9,Mismatch
129418,3,-9,Mismatch
129419,3,-9,Mismatch
129420,3,-9,Mismatch
129421,3,-9,Mismatch
129422,3,-9,Mismatch
129423,3,-9,Mismatch
129424,3,-9,Mismatch
129425,3,-9,Mismatch
129426,3,-9,Mismatch
129427,3,-9,Mismatch
129428,3,-9,Mismatch
129429,3,-9,Mismatch
129430,3,-9,Mismatch
129431,3,-9,Mismatch
129432,3,-9,Mismatch
129433,3,-9,Mismatch
129434,3,-9,Mismatch
129435,3,-9,Mismatch
129436,3,-9,Mismatch
129437,3,-9,Mismatch
129438,3,-9,Mismatch
129439,3,-9,Mismatch
129440,3,-9,Mismatch
129441,3,-9,Mismatch
129442,3,-9,Mismatch
129443,3,-9,Mismatch
129444,3,-9,Mismatch
129445,3,-9,Mismatch
129446,3,-9,Mismatch
129447,3,-9,Mismatch
129448,3,-9,Mismatch
129449,3,-9,Mismatch
129450,3,-9,Mismatch
129451,3,-9,Mismatch
129452,3,-9,Mismatch
129453,3,-9,Mismatch
129454,3,-9,Mismatch
129455,3,-9,Mismatch
129456,3,-9,Mismatch
129457,3,-9,Mismatch
129458,3,-9,Mismatch
129459,3,-9,Mismatch
129460,3,-9,Mismatch
129461,3,-9,Mismatch
129462,3,-9,Mismatch
129463,3,-9,Mismatch
129464,3,-9,Mismatch
129465,3,-9,Mismatch
129466,3,-9,Mismatch
129467,3,-9,Mismatch
129468,3,-9,Mismatch
129469,3,-9,Mismatch
129470,3,-9,Mismatch
129471,3,-9,Mismatch
129472,3,-9,Mismatch
129473,3,-9,Mismatch
129474,3,-9,Mismatch
129475,3,-9,Mismatch
129476,3,-9,Mismatch
129477,3,-9,Mismatch
129478,3,-9,Mismatch
129479,3,-9,Mismatch
129480,3,-9,Mismatch
129481,3,-9,Mismatch
129482,3,-9,Mismatch
129483,3,-9,Mismatch
129484,3,-9,Mismatch
129485,3,-9,Mismatch
129486,3,-9,Mismatch
130116,-9,-9,Missing Frame in File 2
130117,2,0,Mismatch
130118,2,0,Mismatch
130119,2,0,Mismatch
130120,2,0,Mismatch
130121,2,0,Mismatch
130122,2,0,Mismatch
130123,2,0,Mismatch
130124,2,0,Mismatch
130125,2,0,Mismatch
130126,2,0,Mismatch
130127,2,0,Mismatch
130128,2,0,Mismatch
130129,2,0,Mismatch
130130,2,0,Mismatch
130131,2,0,Mismatch
130132,2,0,Mismatch
130133,2,0,Mismatch
130134,2,0,Mismatch
130135,2,0,Mismatch
130136,2,0,Mismatch
130137,2,0,Mismatch
130138,2,0,Mismatch
130139,2,0,Mismatch
130140,2,0,Mismatch
130141,2,0,Mismatch
130142,2,0,Mismatch
130143,2,0,Mismatch
130144,2,0,Mismatch
130145,2,0,Mismatch
130146,2,0,Mismatch
130147,2,0,Mismatch
130148,2,0,Mismatch
130149,2,0,Mismatch
130150,2,0,Mismatch
130151,2,0,Mismatch
130152,2,0,Mismatch
130153,2,0,Mismatch
130154,2,0,Mismatch
130155,2,0,Mismatch
130156,2,0,Mismatch
130157,2,0,Mismatch
130158,2,0,Mismatch
130159,2,0,Mismatch
130160,2,0,Mismatch
130161,2,0,Mismatch
130162,2,0,Mismatch
130163,2,0,Mismatch
130164,2,0,Mismatch
130165,2,0,Mismatch
130166,2,0,Mismatch
130167,2,0,Mismatch
130168,2,0,Mismatch
130169,2,0,Mismatch
130170,2,0,Mismatch
130171,2,0,Mismatch
130172,2,0,Mismatch
130173,2,0,Mismatch
130174,2,0,Mismatch
130175,2,0,Mismatch
130176,2,0,Mismatch
130177,2,0,Mismatch
130178,2,0,Mismatch
130179,2,0,Mismatch
130180,2,0,Mismatch
130181,2,0,Mismatch
130182,2,0,Mismatch
130183,2,0,Mismatch
130184,2,0,Mismatch
130185,2,0,Mismatch
130186,2,0,Mismatch
130187,2,0,Mismatch
130188,2,0,Mismatch
130189,2,0,Mismatch
130190,2,0,Mismatch
130191,2,0,Mismatch
130192,2,0,Mismatch
130193,2,0,Mismatch
130194,2,0,Mismatch
130195,2,0,Mismatch
130196,2,0,Mismatch
130197,2,0,Mismatch
130198,2,0,Mismatch
130199,2,0,Mismatch
130200,2,0,Mismatch
130201,2,1,Mismatch
130202,2,1,Mismatch
130203,2,1,Mismatch
130204,2,1,Mismatch
130205,2,1,Mismatch
130206,2,1,Mismatch
130223,0,1,Mismatch
130224,0,1,Mismatch
130225,0,1,Mismatch
130226,0,1,Mismatch
130227,0,1,Mismatch
130228,0,1,Mismatch
130229,0,1,Mismatch
130230,0,1,Mismatch
130231,0,1,Mismatch
130287,2,0,Mismatch
130288,2,0,Mismatch
130289,2,0,Mismatch
130290,2,0,Mismatch
130291,2,0,Mismatch
130292,2,0,Mismatch
130293,2,0,Mismatch
130294,2,0,Mismatch
130295,2,0,Mismatch
130389,2,0,Mismatch
130390,2,0,Mismatch
130391,2,0,Mismatch
130392,2,0,Mismatch
130393,2,0,Mismatch
130394,2,0,Mismatch
130395,2,0,Mismatch
130396,2,0,Mismatch
130397,2,0,Mismatch
130398,2,0,Mismatch
130399,2,0,Mismatch
130400,2,0,Mismatch
130401,2,0,Mismatch
130402,2,0,Mismatch
130403,2,0,Mismatch
130404,2,0,Mismatch
130405,2,0,Mismatch
130406,2,0,Mismatch
130407,2,0,Mismatch
130408,2,0,Mismatch
130409,2,0,Mismatch
130410,2,0,Mismatch
130411,2,0,Mismatch
130412,2,0,Mismatch
130413,2,0,Mismatch
130414,2,0,Mismatch
130415,2,0,Mismatch
130416,2,0,Mismatch
130417,2,0,Mismatch
130418,2,0,Mismatch
130419,2,0,Mismatch
130420,2,0,Mismatch
130421,2,0,Mismatch
130422,2,0,Mismatch
130423,2,0,Mismatch
130424,2,0,Mismatch
130451,0,1,Mismatch
130452,0,1,Mismatch
130453,0,1,Mismatch
130454,0,1,Mismatch
130455,0,1,Mismatch
130456,0,1,Mismatch
130457,0,1,Mismatch
130458,0,1,Mismatch
130459,0,1,Mismatch
130460,0,1,Mismatch
130461,0,1,Mismatch
130462,0,1,Mismatch
130463,0,1,Mismatch
130464,0,1,Mismatch
130465,0,1,Mismatch
130466,0,1,Mismatch
130467,0,1,Mismatch
130468,0,1,Mismatch
130469,0,1,Mismatch
130470,0,1,Mismatch
130471,0,1,Mismatch
130472,0,1,Mismatch
130473,0,1,Mismatch
130474,0,1,Mismatch
130475,0,1,Mismatch
130476,0,1,Mismatch
130477,0,1,Mismatch
130478,3,1,Mismatch
130479,3,1,Mismatch
130480,3,1,Mismatch
130481,3,1,Mismatch
130482,3,1,Mismatch
130483,3,1,Mismatch
130484,3,1,Mismatch
130485,3,1,Mismatch
130486,3,1,Mismatch
130487,3,1,Mismatch
130488,3,1,Mismatch
130489,3,1,Mismatch
130490,3,1,Mismatch
130491,3,1,Mismatch
130492,3,1,Mismatch
130493,3,1,Mismatch
130494,3,1,Mismatch
130495,3,1,Mismatch
130496,3,1,Mismatch
130497,3,1,Mismatch
130498,3,1,Mismatch
130499,3,0,Mismatch
130500,3,0,Mismatch
130566,-9,0,Missing Frame in File 1
130639,0,-9,Mismatch
130672,0,-9,Mismatch
130673,0,-9,Mismatch
130674,0,-9,Mismatch
130675,0,-9,Mismatch
130676,0,-9,Mismatch
130677,0,-9,Mismatch
130678,0,-9,Mismatch
130679,0,-9,Mismatch
130680,0,-9,Mismatch
130681,0,-9,Mismatch
130682,0,-9,Mismatch
130683,0,-9,Mismatch
130684,0,-9,Mismatch
130685,0,-9,Mismatch
130686,0,-9,Mismatch
130687,0,-9,Mismatch
130762,4,0,Mismatch
130763,4,0,Mismatch
130764,4,0,Mismatch
130765,4,0,Mismatch
130766,4,0,Mismatch
130767,4,0,Mismatch
130818,4,1,Mismatch
130819,4,1,Mismatch
130820,4,1,Mismatch
130821,4,1,Mismatch
130822,4,1,Mismatch
130823,4,1,Mismatch
130824,4,1,Mismatch
130825,4,1,Mismatch
130826,4,1,Mismatch
130827,4,1,Mismatch
130828,4,1,Mismatch
130829,4,1,Mismatch
130830,2,1,Mismatch
130831,2,1,Mismatch
130832,2,1,Mismatch
130833,2,1,Mismatch
130834,2,1,Mismatch
130835,2,1,Mismatch
130836,2,1,Mismatch
130837,2,1,Mismatch
130838,2,1,Mismatch
130839,2,1,Mismatch
130840,2,1,Mismatch
130841,2,1,Mismatch
130842,2,1,Mismatch
130843,2,1,Mismatch
130844,2,1,Mismatch
130845,2,1,Mismatch
130846,2,1,Mismatch
130847,2,1,Mismatch
130848,2,1,Mismatch
130849,2,1,Mismatch
130850,2,1,Mismatch
130851,2,1,Mismatch
130852,2,1,Mismatch
130853,2,1,Mismatch
130854,2,1,Mismatch
130855,2,1,Mismatch
130856,2,1,Mismatch
130857,2,1,Mismatch
130858,2,1,Mismatch
130859,2,1,Mismatch
130860,2,1,Mismatch
130861,2,1,Mismatch
130862,2,1,Mismatch
130863,2,1,Mismatch
130864,2,1,Mismatch
130865,2,1,Mismatch
130866,2,1,Mismatch
130867,2,1,Mismatch
130868,2,1,Mismatch
130869,2,1,Mismatch
130870,2,1,Mismatch
130871,2,1,Mismatch
130872,2,1,Mismatch
130873,2,0,Mismatch
130874,2,0,Mismatch
130875,2,0,Mismatch
130876,2,0,Mismatch
130877,2,0,Mismatch
130878,2,0,Mismatch
130879,2,0,Mismatch
130880,2,0,Mismatch
130881,2,0,Mismatch
130882,2,0,Mismatch
130883,2,0,Mismatch
130884,2,0,Mismatch
130885,2,0,Mismatch
130886,2,0,Mismatch
130887,2,0,Mismatch
130888,2,0,Mismatch
130889,2,0,Mismatch
130890,2,0,Mismatch
130891,2,0,Mismatch
130892,2,0,Mismatch
130893,2,0,Mismatch
130894,2,0,Mismatch
130895,2,0,Mismatch
130896,2,-9,Mismatch
130897,2,-9,Mismatch
130898,2,-9,Mismatch
130899,2,-9,Mismatch
130900,2,-9,Mismatch
130901,2,-9,Mismatch
130902,2,-9,Mismatch
130903,2,-9,Mismatch
130904,2,-9,Mismatch
130905,2,-9,Mismatch
130906,2,-9,Mismatch
130907,2,-9,Mismatch
130908,2,-9,Mismatch
130909,2,-9,Mismatch
130910,2,-9,Mismatch
130911,2,-9,Mismatch
130912,2,-9,Mismatch
130913,2,-9,Mismatch
130914,2,-9,Mismatch
130915,2,-9,Mismatch
130916,2,-9,Mismatch
130917,2,-9,Mismatch
130918,2,-9,Mismatch
130919,2,-9,Mismatch
130920,2,-9,Mismatch
130921,2,-9,Mismatch
130922,2,-9,Mismatch
130923,2,-9,Mismatch
130924,2,-9,Mismatch
130925,2,-9,Mismatch
130926,2,-9,Mismatch
130927,2,-9,Mismatch
130928,2,-9,Mismatch
130929,2,-9,Mismatch
130930,2,-9,Mismatch
130931,2,-9,Mismatch
130932,2,-9,Mismatch
130933,2,-9,Mismatch
130934,2,-9,Mismatch
130935,2,-9,Mismatch
130936,2,-9,Mismatch
130937,2,-9,Mismatch
130938,2,-9,Mismatch
130939,2,-9,Mismatch
130940,2,-9,Mismatch
130941,2,-9,Mismatch
130942,2,-9,Mismatch
130943,2,-9,Mismatch
130944,2,-9,Mismatch
130945,2,-9,Mismatch
130946,2,-9,Mismatch
130947,2,-9,Mismatch
130948,2,-9,Mismatch
130949,2,-9,Mismatch
130950,2,-9,Mismatch
130951,2,-9,Mismatch
130952,2,-9,Mismatch
130953,2,-9,Mismatch
130954,2,-9,Mismatch
130955,2,-9,Mismatch
130956,2,-9,Mismatch
130957,2,-9,Mismatch
130958,2,-9,Mismatch
130959,2,-9,Mismatch
130960,2,-9,Mismatch
130961,2,-9,Mismatch
130962,2,-9,Mismatch
130963,2,-9,Mismatch
130964,2,-9,Mismatch
130965,2,-9,Mismatch
130966,2,-9,Mismatch
130967,2,-9,Mismatch
130968,2,-9,Mismatch
130969,2,-9,Mismatch
130970,2,-9,Mismatch
130971,2,-9,Mismatch
130972,2,-9,Mismatch
130973,2,-9,Mismatch
130974,2,-9,Mismatch
130975,2,-9,Mismatch
130976,2,-9,Mismatch
130977,2,-9,Mismatch
130978,2,-9,Mismatch
130979,2,-9,Mismatch
130980,2,-9,Mismatch
130981,2,-9,Mismatch
130982,2,-9,Mismatch
130983,2,-9,Mismatch
130984,2,-9,Mismatch
130985,2,-9,Mismatch
130986,2,-9,Mismatch
130987,2,-9,Mismatch
130988,2,-9,Mismatch
130989,2,-9,Mismatch
130990,2,-9,Mismatch
130991,2,-9,Mismatch
130992,2,-9,Mismatch
130993,2,-9,Mismatch
130994,2,-9,Mismatch
130995,2,-9,Mismatch
130996,2,-9,Mismatch
130997,2,-9,Mismatch
130998,2,-9,Mismatch
130999,2,-9,Mismatch
131000,2,-9,Mismatch
131001,2,-9,Mismatch
131002,2,-9,Mismatch
131003,2,-9,Mismatch
131004,2,-9,Mismatch
131005,2,-9,Mismatch
131006,2,-9,Mismatch
131007,2,-9,Mismatch
131008,2,-9,Mismatch
131009,2,-9,Mismatch
131010,2,-9,Mismatch
131011,2,-9,Mismatch
131012,2,-9,Mismatch
131013,2,-9,Mismatch
131014,2,-9,Mismatch
131015,2,-9,Mismatch
131016,2,-9,Mismatch
131017,2,-9,Mismatch
131018,2,-9,Mismatch
131019,2,-9,Mismatch
131020,2,-9,Mismatch
131021,2,-9,Mismatch
131022,2,-9,Mismatch
131023,2,-9,Mismatch
131024,2,-9,Mismatch
131025,2,-9,Mismatch
131026,2,-9,Mismatch
131027,2,-9,Mismatch
131028,2,-9,Mismatch
131029,2,-9,Mismatch
131030,2,-9,Mismatch
131031,2,-9,Mismatch
131032,2,-9,Mismatch
131033,2,-9,Mismatch
131034,2,-9,Mismatch
131035,2,-9,Mismatch
131036,2,-9,Mismatch
131037,2,-9,Mismatch
131038,2,-9,Mismatch
131039,2,-9,Mismatch
131040,2,-9,Mismatch
131041,2,-9,Mismatch
131042,2,-9,Mismatch
131043,2,-9,Mismatch
131044,2,-9,Mismatch
131045,2,-9,Mismatch
131046,2,-9,Mismatch
131047,2,-9,Mismatch
131048,2,-9,Mismatch
131049,2,-9,Mismatch
131050,2,-9,Mismatch
131051,2,-9,Mismatch
131052,2,-9,Mismatch
131053,2,-9,Mismatch
131054,2,-9,Mismatch
131055,2,-9,Mismatch
131056,2,-9,Mismatch
131057,2,-9,Mismatch
131058,2,-9,Mismatch
131059,2,-9,Mismatch
131060,2,-9,Mismatch
131061,2,-9,Mismatch
132142,0,4,Mismatch
132143,0,4,Mismatch
132144,0,4,Mismatch
132145,0,4,Mismatch
132146,0,4,Mismatch
132147,0,4,Mismatch
132148,0,4,Mismatch
132149,0,4,Mismatch
132150,0,4,Mismatch
132151,0,4,Mismatch
132152,0,4,Mismatch
132153,0,4,Mismatch
132154,0,4,Mismatch
132155,0,4,Mismatch
132156,0,4,Mismatch
132157,0,4,Mismatch
132158,0,4,Mismatch
132159,0,4,Mismatch
132160,0,4,Mismatch
132161,0,4,Mismatch
132162,0,4,Mismatch
132163,0,4,Mismatch
132164,0,4,Mismatch
132165,0,4,Mismatch
132166,0,4,Mismatch
132199,2,4,Mismatch
132200,2,4,Mismatch
132201,2,4,Mismatch
132202,2,4,Mismatch
132203,2,4,Mismatch
132204,2,4,Mismatch
132205,2,4,Mismatch
132206,2,4,Mismatch
132207,2,4,Mismatch
132208,2,4,Mismatch
132209,2,3,Mismatch
132210,2,3,Mismatch
132211,2,3,Mismatch
132212,2,3,Mismatch
132213,2,3,Mismatch
132214,2,3,Mismatch
132215,2,3,Mismatch
132216,2,3,Mismatch
132217,2,3,Mismatch
132218,2,3,Mismatch
132219,2,3,Mismatch
132220,2,3,Mismatch
132221,2,3,Mismatch
132222,2,3,Mismatch
132223,2,3,Mismatch
132224,2,3,Mismatch
132225,2,3,Mismatch
132226,2,3,Mismatch
132227,2,3,Mismatch
132228,2,3,Mismatch
132229,2,3,Mismatch
132230,2,3,Mismatch
132231,2,3,Mismatch
132232,2,3,Mismatch
132233,2,3,Mismatch
132234,2,3,Mismatch
132235,2,3,Mismatch
132236,2,3,Mismatch
132237,2,3,Mismatch
132238,2,3,Mismatch
132239,2,3,Mismatch
132240,2,3,Mismatch
