Frame,Chorea Label File 1,Chorea Label File 2,Issue
74558,0,4,Mismatch
74559,0,4,Mismatch
74560,0,4,Mismatch
74561,0,4,Mismatch
74562,0,4,Mismatch
74563,0,4,Mismatch
74564,0,4,Mismatch
74565,0,4,Mismatch
74566,0,4,Mismatch
74567,0,4,Mismatch
74568,0,4,Mismatch
74569,0,4,Mismatch
74570,0,4,Mismatch
74571,0,4,Mismatch
74572,0,4,Mismatch
74573,0,4,Mismatch
74574,0,4,Mismatch
74575,0,4,Mismatch
74576,0,4,Mismatch
74577,0,4,Mismatch
74578,0,4,Mismatch
74579,0,4,Mismatch
74580,0,4,Mismatch
74581,0,4,Mismatch
74582,0,4,Mismatch
74583,0,4,Mismatch
74584,0,4,Mismatch
74585,0,4,Mismatch
74586,0,4,Mismatch
74587,0,4,Mismatch
74588,0,4,Mismatch
74589,0,4,Mismatch
74590,0,4,Mismatch
74591,0,4,Mismatch
74592,0,4,Mismatch
74593,0,4,Mismatch
74594,0,4,Mismatch
74595,0,4,Mismatch
74596,0,4,Mismatch
74597,0,4,Mismatch
74598,0,4,Mismatch
74599,0,4,Mismatch
74600,0,4,Mismatch
74601,0,4,Mismatch
74602,0,4,Mismatch
74603,0,4,Mismatch
74604,0,4,Mismatch
74605,0,4,Mismatch
74606,0,4,Mismatch
74607,0,4,Mismatch
74608,0,4,Mismatch
74609,0,4,Mismatch
74610,0,4,Mismatch
74611,0,4,Mismatch
74612,0,4,Mismatch
74613,0,4,Mismatch
74614,0,4,Mismatch
74615,0,4,Mismatch
74616,0,4,Mismatch
74617,0,4,Mismatch
74618,0,4,Mismatch
74619,0,4,Mismatch
74620,0,4,Mismatch
74621,0,4,Mismatch
74622,0,4,Mismatch
74623,0,4,Mismatch
74624,0,4,Mismatch
74625,0,4,Mismatch
74626,0,4,Mismatch
74627,0,4,Mismatch
74628,0,4,Mismatch
74629,0,4,Mismatch
74630,0,4,Mismatch
74631,0,4,Mismatch
74632,0,4,Mismatch
74633,0,4,Mismatch
74634,0,4,Mismatch
74635,0,4,Mismatch
74636,0,4,Mismatch
74637,0,4,Mismatch
74638,0,4,Mismatch
74639,0,4,Mismatch
74640,0,4,Mismatch
74641,0,4,Mismatch
74642,0,4,Mismatch
74643,0,4,Mismatch
74644,0,4,Mismatch
74645,0,4,Mismatch
74646,0,4,Mismatch
74647,0,4,Mismatch
74648,0,4,Mismatch
74649,0,4,Mismatch
74650,0,4,Mismatch
74651,0,4,Mismatch
74652,0,4,Mismatch
76929,-9,0,Missing Frame in File 1
76930,-9,0,Missing Frame in File 1
76931,-9,0,Missing Frame in File 1
76932,-9,0,Missing Frame in File 1
76933,-9,0,Missing Frame in File 1
76934,-9,0,Missing Frame in File 1
76935,-9,0,Missing Frame in File 1
76936,-9,0,Missing Frame in File 1
76937,-9,0,Missing Frame in File 1
76938,-9,0,Missing Frame in File 1
76939,-9,0,Missing Frame in File 1
76940,-9,0,Missing Frame in File 1
76941,-9,0,Missing Frame in File 1
76942,-9,0,Missing Frame in File 1
76943,-9,0,Missing Frame in File 1
76944,-9,0,Missing Frame in File 1
76945,-9,0,Missing Frame in File 1
76946,-9,0,Missing Frame in File 1
76947,-9,0,Missing Frame in File 1
76948,-9,0,Missing Frame in File 1
76949,-9,0,Missing Frame in File 1
76950,-9,0,Missing Frame in File 1
76951,-9,0,Missing Frame in File 1
76952,-9,0,Missing Frame in File 1
76953,-9,0,Missing Frame in File 1
76954,-9,0,Missing Frame in File 1
76955,-9,0,Missing Frame in File 1
77149,0,-9,Mismatch
77229,-9,0,Missing Frame in File 1
78678,-9,0,Missing Frame in File 1
78679,-9,0,Missing Frame in File 1
78680,-9,0,Missing Frame in File 1
78681,-9,0,Missing Frame in File 1
78682,-9,0,Missing Frame in File 1
78683,-9,0,Missing Frame in File 1
78684,-9,0,Missing Frame in File 1
78685,-9,0,Missing Frame in File 1
78686,-9,0,Missing Frame in File 1
78687,-9,0,Missing Frame in File 1
78688,-9,0,Missing Frame in File 1
78689,-9,0,Missing Frame in File 1
78690,-9,0,Missing Frame in File 1
78691,-9,0,Missing Frame in File 1
78692,-9,0,Missing Frame in File 1
78693,-9,0,Missing Frame in File 1
78694,-9,0,Missing Frame in File 1
78695,-9,0,Missing Frame in File 1
78696,-9,0,Missing Frame in File 1
78697,-9,0,Missing Frame in File 1
78698,-9,0,Missing Frame in File 1
78699,-9,0,Missing Frame in File 1
78700,-9,0,Missing Frame in File 1
79186,0,4,Mismatch
79187,0,4,Mismatch
79188,0,4,Mismatch
79189,0,4,Mismatch
79190,0,4,Mismatch
79191,0,4,Mismatch
79192,0,4,Mismatch
79193,0,4,Mismatch
79194,0,4,Mismatch
79195,0,4,Mismatch
79196,0,4,Mismatch
79197,0,4,Mismatch
79198,0,4,Mismatch
79199,0,4,Mismatch
79200,0,4,Mismatch
79201,0,4,Mismatch
79202,0,4,Mismatch
79203,0,4,Mismatch
79204,0,4,Mismatch
79205,0,4,Mismatch
79206,0,4,Mismatch
79207,0,4,Mismatch
79208,0,4,Mismatch
79275,3,0,Mismatch
79276,3,0,Mismatch
79277,3,0,Mismatch
79278,3,0,Mismatch
79279,3,-9,Mismatch
79280,3,-9,Mismatch
79281,3,-9,Mismatch
79282,3,-9,Mismatch
79283,3,-9,Mismatch
79284,3,-9,Mismatch
79285,3,-9,Mismatch
79286,3,-9,Mismatch
79287,3,-9,Mismatch
79288,3,-9,Mismatch
79289,3,-9,Mismatch
79290,3,-9,Mismatch
79291,3,-9,Mismatch
79292,3,-9,Mismatch
79293,3,-9,Mismatch
79294,3,-9,Mismatch
79295,3,-9,Mismatch
79296,3,-9,Mismatch
79297,3,-9,Mismatch
79298,3,-9,Mismatch
79299,3,-9,Mismatch
79300,3,-9,Mismatch
79301,3,-9,Mismatch
79302,3,-9,Mismatch
79303,3,-9,Mismatch
79304,3,-9,Mismatch
79305,3,-9,Mismatch
79306,3,-9,Mismatch
79307,3,-9,Mismatch
79308,3,-9,Mismatch
79309,3,-9,Mismatch
79310,3,-9,Mismatch
79311,3,-9,Mismatch
79312,3,-9,Mismatch
79313,3,-9,Mismatch
79314,3,-9,Mismatch
79315,3,-9,Mismatch
79316,3,-9,Mismatch
79317,3,-9,Mismatch
79318,3,-9,Mismatch
79319,3,-9,Mismatch
79320,3,-9,Mismatch
79321,3,-9,Mismatch
79322,3,-9,Mismatch
79323,3,-9,Mismatch
79324,3,-9,Mismatch
79325,3,-9,Mismatch
79326,3,-9,Mismatch
79327,3,-9,Mismatch
79328,3,-9,Mismatch
79329,3,-9,Mismatch
79330,3,-9,Mismatch
80699,-9,3,Missing Frame in File 1
80700,-9,3,Missing Frame in File 1
80701,-9,3,Missing Frame in File 1
80702,-9,3,Missing Frame in File 1
80703,-9,3,Missing Frame in File 1
80704,-9,3,Missing Frame in File 1
80705,-9,3,Missing Frame in File 1
80706,-9,3,Missing Frame in File 1
80707,-9,3,Missing Frame in File 1
80708,-9,3,Missing Frame in File 1
80709,-9,3,Missing Frame in File 1
80710,-9,3,Missing Frame in File 1
80711,-9,3,Missing Frame in File 1
80712,-9,3,Missing Frame in File 1
80713,-9,3,Missing Frame in File 1
80714,-9,3,Missing Frame in File 1
80715,-9,3,Missing Frame in File 1
80716,-9,3,Missing Frame in File 1
80717,-9,3,Missing Frame in File 1
80718,-9,3,Missing Frame in File 1
80719,2,3,Mismatch
80720,2,3,Mismatch
80721,2,3,Mismatch
80722,2,3,Mismatch
80723,2,3,Mismatch
80724,2,3,Mismatch
80725,2,3,Mismatch
80726,2,3,Mismatch
80727,2,3,Mismatch
80728,2,3,Mismatch
80729,2,3,Mismatch
80730,2,3,Mismatch
80731,2,3,Mismatch
80732,2,3,Mismatch
80733,2,3,Mismatch
80734,2,3,Mismatch
80735,2,3,Mismatch
80736,2,3,Mismatch
80737,2,3,Mismatch
80738,2,3,Mismatch
80739,2,3,Mismatch
80740,2,3,Mismatch
80741,2,3,Mismatch
80742,2,3,Mismatch
80743,2,3,Mismatch
80744,2,3,Mismatch
80745,2,3,Mismatch
80746,2,3,Mismatch
80747,2,3,Mismatch
80748,2,3,Mismatch
80749,2,3,Mismatch
80750,2,3,Mismatch
80751,2,3,Mismatch
80752,2,3,Mismatch
80753,2,3,Mismatch
80754,2,3,Mismatch
80755,2,3,Mismatch
80756,2,3,Mismatch
80757,2,3,Mismatch
80758,2,3,Mismatch
80759,2,3,Mismatch
80760,2,3,Mismatch
80761,2,3,Mismatch
80762,2,3,Mismatch
80763,2,3,Mismatch
80764,2,3,Mismatch
80765,2,3,Mismatch
80766,2,3,Mismatch
80767,2,3,Mismatch
80768,2,3,Mismatch
80769,2,3,Mismatch
80770,2,3,Mismatch
80771,2,3,Mismatch
80772,2,3,Mismatch
80773,2,3,Mismatch
80774,2,3,Mismatch
80775,2,3,Mismatch
80776,2,3,Mismatch
80777,2,3,Mismatch
80778,2,3,Mismatch
80779,2,3,Mismatch
80780,2,3,Mismatch
80781,2,3,Mismatch
80782,2,3,Mismatch
80783,2,3,Mismatch
80784,2,3,Mismatch
80785,2,3,Mismatch
80786,2,3,Mismatch
80787,2,3,Mismatch
80788,2,3,Mismatch
80789,2,3,Mismatch
80790,2,3,Mismatch
80791,2,3,Mismatch
80792,2,3,Mismatch
80793,2,3,Mismatch
80794,2,3,Mismatch
80795,2,3,Mismatch
80796,2,3,Mismatch
80797,2,3,Mismatch
80798,2,3,Mismatch
80799,2,3,Mismatch
80800,2,3,Mismatch
80801,2,3,Mismatch
80802,0,3,Mismatch
80803,0,3,Mismatch
80804,0,3,Mismatch
80805,0,3,Mismatch
80806,0,3,Mismatch
80807,0,3,Mismatch
80808,0,3,Mismatch
80809,0,3,Mismatch
80810,0,3,Mismatch
80811,0,3,Mismatch
80812,0,3,Mismatch
80813,0,3,Mismatch
80814,0,3,Mismatch
80815,0,4,Mismatch
80816,0,4,Mismatch
80817,0,4,Mismatch
80818,0,4,Mismatch
80819,0,4,Mismatch
80820,0,4,Mismatch
80821,0,4,Mismatch
80822,0,4,Mismatch
80823,0,4,Mismatch
80824,0,4,Mismatch
80825,0,4,Mismatch
80826,0,4,Mismatch
80827,0,4,Mismatch
80828,0,4,Mismatch
80829,0,4,Mismatch
80830,0,4,Mismatch
80831,0,4,Mismatch
80832,0,4,Mismatch
80833,0,4,Mismatch
80834,0,4,Mismatch
80835,0,4,Mismatch
80836,0,4,Mismatch
80837,0,4,Mismatch
80838,0,4,Mismatch
80897,1,0,Mismatch
80898,1,0,Mismatch
80899,1,0,Mismatch
80900,1,0,Mismatch
80901,1,0,Mismatch
80902,1,0,Mismatch
80903,1,0,Mismatch
80904,1,0,Mismatch
80905,1,0,Mismatch
80906,1,0,Mismatch
80907,1,0,Mismatch
80908,1,0,Mismatch
80909,1,0,Mismatch
80910,1,0,Mismatch
80911,1,0,Mismatch
80912,1,0,Mismatch
80913,1,0,Mismatch
80914,1,0,Mismatch
80915,1,0,Mismatch
80916,1,0,Mismatch
80917,1,0,Mismatch
80918,1,0,Mismatch
80919,1,0,Mismatch
80920,1,0,Mismatch
80921,1,0,Mismatch
80922,1,0,Mismatch
80955,1,0,Mismatch
80956,1,0,Mismatch
80957,1,0,Mismatch
80958,1,0,Mismatch
80959,-9,0,Mismatch
80960,-9,0,Missing Frame in File 1
80961,-9,-9,Missing Frame in File 1
81041,-9,-9,Missing Frame in File 1
81042,-9,4,Missing Frame in File 1
81043,-9,4,Missing Frame in File 1
81044,-9,4,Missing Frame in File 1
81045,-9,4,Missing Frame in File 1
81046,-9,4,Missing Frame in File 1
81047,-9,4,Missing Frame in File 1
81048,-9,4,Missing Frame in File 1
81049,-9,4,Missing Frame in File 1
81050,-9,4,Missing Frame in File 1
81051,-9,4,Missing Frame in File 1
81052,-9,4,Missing Frame in File 1
81053,-9,4,Missing Frame in File 1
81054,-9,4,Missing Frame in File 1
81055,-9,4,Missing Frame in File 1
81056,-9,4,Missing Frame in File 1
81057,-9,4,Missing Frame in File 1
81058,-9,4,Missing Frame in File 1
81059,-9,4,Missing Frame in File 1
81060,-9,4,Missing Frame in File 1
81061,-9,4,Missing Frame in File 1
81062,-9,4,Missing Frame in File 1
81063,-9,4,Missing Frame in File 1
81064,1,4,Mismatch
81065,1,4,Mismatch
81066,1,4,Mismatch
81067,1,4,Mismatch
81068,1,4,Mismatch
81069,1,4,Mismatch
81070,1,4,Mismatch
81071,1,4,Mismatch
81072,1,4,Mismatch
81073,1,4,Mismatch
81074,1,4,Mismatch
81075,1,4,Mismatch
81076,1,4,Mismatch
81077,1,4,Mismatch
81078,1,4,Mismatch
81079,1,4,Mismatch
81080,1,4,Mismatch
81081,1,4,Mismatch
81082,1,4,Mismatch
81083,1,4,Mismatch
81084,1,4,Mismatch
81085,1,4,Mismatch
81086,1,4,Mismatch
81087,1,4,Mismatch
81088,1,4,Mismatch
81089,1,4,Mismatch
81090,1,4,Mismatch
81091,1,4,Mismatch
81092,1,4,Mismatch
81093,1,4,Mismatch
81094,1,4,Mismatch
81095,1,4,Mismatch
81096,1,4,Mismatch
81097,1,4,Mismatch
81098,1,4,Mismatch
81099,1,4,Mismatch
81100,1,4,Mismatch
81101,1,4,Mismatch
81102,1,4,Mismatch
81103,1,4,Mismatch
81104,1,4,Mismatch
81105,1,4,Mismatch
81106,1,4,Mismatch
81107,1,4,Mismatch
81108,1,4,Mismatch
81109,1,4,Mismatch
81110,1,4,Mismatch
81111,1,4,Mismatch
81112,1,4,Mismatch
81113,1,4,Mismatch
81114,1,4,Mismatch
81115,1,4,Mismatch
81116,1,4,Mismatch
81117,1,4,Mismatch
81118,1,4,Mismatch
81119,1,4,Mismatch
81120,1,4,Mismatch
81121,1,4,Mismatch
81122,1,4,Mismatch
81123,1,4,Mismatch
81124,1,4,Mismatch
81125,1,4,Mismatch
81126,1,4,Mismatch
81127,1,4,Mismatch
81128,1,4,Mismatch
81129,1,4,Mismatch
81130,1,4,Mismatch
81131,1,4,Mismatch
81132,1,4,Mismatch
81133,1,4,Mismatch
81134,1,4,Mismatch
81135,1,4,Mismatch
81136,1,4,Mismatch
81137,1,4,Mismatch
81138,1,4,Mismatch
81139,1,4,Mismatch
81140,1,4,Mismatch
81141,1,4,Mismatch
81142,1,4,Mismatch
81143,1,4,Mismatch
81144,1,4,Mismatch
81145,1,4,Mismatch
81146,1,4,Mismatch
81147,1,4,Mismatch
81148,1,4,Mismatch
81149,1,4,Mismatch
81150,1,4,Mismatch
81151,1,4,Mismatch
81152,1,4,Mismatch
81153,1,4,Mismatch
81154,1,4,Mismatch
81155,1,4,Mismatch
81156,1,4,Mismatch
81157,1,4,Mismatch
81158,1,4,Mismatch
81159,1,4,Mismatch
81160,1,4,Mismatch
81161,1,4,Mismatch
81162,1,4,Mismatch
81163,1,4,Mismatch
81164,1,4,Mismatch
81165,1,4,Mismatch
81166,1,4,Mismatch
81167,1,4,Mismatch
81168,1,4,Mismatch
81169,1,4,Mismatch
81170,1,4,Mismatch
81171,1,4,Mismatch
81172,1,4,Mismatch
81173,1,4,Mismatch
81174,1,4,Mismatch
81175,1,4,Mismatch
81176,1,4,Mismatch
81177,1,4,Mismatch
81178,1,4,Mismatch
81179,1,4,Mismatch
81180,1,4,Mismatch
81181,1,4,Mismatch
81182,1,4,Mismatch
81183,1,4,Mismatch
81184,1,4,Mismatch
81185,1,4,Mismatch
81186,1,4,Mismatch
81187,1,4,Mismatch
81188,1,4,Mismatch
81189,1,4,Mismatch
81190,1,4,Mismatch
81191,1,4,Mismatch
81192,1,4,Mismatch
81193,1,4,Mismatch
81194,1,4,Mismatch
81195,1,4,Mismatch
81196,1,4,Mismatch
81197,1,4,Mismatch
81198,1,4,Mismatch
81199,1,4,Mismatch
81200,1,4,Mismatch
81201,1,4,Mismatch
81202,1,4,Mismatch
81203,-9,4,Mismatch
81204,-9,4,Mismatch
81205,-9,4,Mismatch
81206,-9,4,Mismatch
81207,-9,4,Mismatch
81208,-9,4,Mismatch
81209,-9,4,Mismatch
81210,-9,4,Mismatch
81211,-9,4,Mismatch
81212,-9,4,Mismatch
81213,-9,4,Mismatch
81214,-9,4,Mismatch
81215,-9,4,Mismatch
81216,-9,4,Mismatch
81217,-9,4,Mismatch
81218,-9,4,Mismatch
81219,-9,4,Mismatch
81220,-9,4,Mismatch
81221,-9,4,Mismatch
81222,-9,4,Mismatch
81223,-9,4,Mismatch
81224,-9,4,Mismatch
81225,-9,4,Mismatch
81226,-9,4,Mismatch
81227,-9,4,Mismatch
81228,-9,4,Mismatch
81229,-9,4,Mismatch
81230,-9,4,Mismatch
81231,-9,4,Mismatch
81232,-9,4,Mismatch
81233,-9,4,Mismatch
81353,-9,4,Mismatch
81354,3,4,Mismatch
81355,3,4,Mismatch
81356,3,4,Mismatch
81357,3,4,Mismatch
81358,3,4,Mismatch
81359,3,4,Mismatch
81360,3,4,Mismatch
81361,3,4,Mismatch
81362,3,4,Mismatch
81363,3,4,Mismatch
81364,3,4,Mismatch
81365,3,4,Mismatch
81366,3,4,Mismatch
81367,3,4,Mismatch
81368,3,4,Mismatch
81369,3,4,Mismatch
81370,3,4,Mismatch
81371,3,4,Mismatch
81372,3,4,Mismatch
81373,3,4,Mismatch
81374,3,4,Mismatch
81375,3,4,Mismatch
81376,3,4,Mismatch
81377,3,4,Mismatch
81378,3,4,Mismatch
81379,3,4,Mismatch
81380,3,4,Mismatch
81381,3,4,Mismatch
81382,3,4,Mismatch
81383,3,4,Mismatch
81384,3,4,Mismatch
81385,3,4,Mismatch
81386,3,4,Mismatch
81387,3,4,Mismatch
81388,3,4,Mismatch
81389,3,4,Mismatch
81390,3,4,Mismatch
81391,3,4,Mismatch
81392,3,4,Mismatch
81393,3,4,Mismatch
81394,3,4,Mismatch
81395,3,4,Mismatch
81396,3,4,Mismatch
81397,3,4,Mismatch
81398,3,4,Mismatch
81399,3,4,Mismatch
81400,3,4,Mismatch
81401,3,4,Mismatch
81402,-9,4,Mismatch
82187,-9,0,Missing Frame in File 1
82188,-9,0,Missing Frame in File 1
82189,-9,0,Missing Frame in File 1
82190,-9,0,Missing Frame in File 1
82191,-9,0,Missing Frame in File 1
82192,-9,0,Missing Frame in File 1
82193,-9,0,Missing Frame in File 1
82194,-9,0,Missing Frame in File 1
82195,-9,0,Missing Frame in File 1
82196,-9,0,Missing Frame in File 1
82197,-9,0,Missing Frame in File 1
82198,-9,0,Missing Frame in File 1
82199,-9,0,Missing Frame in File 1
82200,-9,0,Missing Frame in File 1
82201,-9,0,Missing Frame in File 1
82202,-9,0,Missing Frame in File 1
82203,-9,0,Missing Frame in File 1
82204,-9,0,Missing Frame in File 1
82205,-9,0,Missing Frame in File 1
82206,-9,0,Missing Frame in File 1
82207,-9,0,Missing Frame in File 1
82208,-9,0,Missing Frame in File 1
82209,-9,0,Missing Frame in File 1
82210,-9,0,Missing Frame in File 1
82211,-9,0,Missing Frame in File 1
82212,-9,0,Missing Frame in File 1
82222,0,1,Mismatch
82223,0,1,Mismatch
82224,0,1,Mismatch
82225,0,1,Mismatch
82226,0,1,Mismatch
82227,0,1,Mismatch
82228,0,1,Mismatch
82229,0,1,Mismatch
82230,0,1,Mismatch
82231,0,1,Mismatch
82232,0,1,Mismatch
82233,0,1,Mismatch
82234,0,1,Mismatch
82235,0,1,Mismatch
82236,0,1,Mismatch
82237,0,1,Mismatch
82238,0,1,Mismatch
82239,0,1,Mismatch
82240,0,1,Mismatch
82241,0,1,Mismatch
82263,-9,-9,Missing Frame in File 2
82264,-9,-9,Missing Frame in File 2
82265,-9,-9,Missing Frame in File 2
82266,-9,-9,Missing Frame in File 2
82267,-9,-9,Missing Frame in File 2
82268,-9,-9,Missing Frame in File 2
82269,-9,-9,Missing Frame in File 2
82270,-9,-9,Missing Frame in File 2
82271,-9,-9,Missing Frame in File 2
82272,-9,-9,Missing Frame in File 2
82273,-9,-9,Missing Frame in File 2
82274,-9,-9,Missing Frame in File 2
82601,-9,2,Missing Frame in File 1
82602,-9,2,Missing Frame in File 1
82603,-9,2,Missing Frame in File 1
82604,-9,2,Missing Frame in File 1
82605,-9,2,Missing Frame in File 1
82606,-9,2,Missing Frame in File 1
82607,-9,2,Missing Frame in File 1
82608,-9,2,Missing Frame in File 1
82609,-9,2,Missing Frame in File 1
82610,-9,2,Missing Frame in File 1
82611,-9,2,Missing Frame in File 1
82612,-9,2,Missing Frame in File 1
82613,-9,2,Missing Frame in File 1
82614,-9,2,Missing Frame in File 1
82615,-9,2,Missing Frame in File 1
82616,-9,2,Missing Frame in File 1
82617,-9,2,Missing Frame in File 1
82618,-9,2,Missing Frame in File 1
82619,-9,2,Missing Frame in File 1
82620,-9,2,Missing Frame in File 1
82621,-9,2,Missing Frame in File 1
82622,-9,2,Missing Frame in File 1
82623,-9,2,Missing Frame in File 1
82624,-9,2,Missing Frame in File 1
82625,-9,2,Missing Frame in File 1
82626,-9,2,Missing Frame in File 1
82627,-9,2,Missing Frame in File 1
82628,-9,2,Missing Frame in File 1
82629,-9,2,Missing Frame in File 1
82630,-9,2,Missing Frame in File 1
82631,-9,2,Missing Frame in File 1
82632,-9,2,Missing Frame in File 1
82633,-9,2,Missing Frame in File 1
82634,-9,2,Missing Frame in File 1
82635,-9,2,Missing Frame in File 1
82636,-9,2,Missing Frame in File 1
82637,-9,2,Missing Frame in File 1
82638,-9,2,Missing Frame in File 1
82639,-9,2,Missing Frame in File 1
82640,-9,2,Missing Frame in File 1
82641,-9,2,Missing Frame in File 1
82642,-9,2,Missing Frame in File 1
82643,-9,2,Missing Frame in File 1
82644,-9,2,Missing Frame in File 1
82645,-9,2,Missing Frame in File 1
82646,-9,2,Missing Frame in File 1
82647,-9,2,Missing Frame in File 1
82648,-9,2,Missing Frame in File 1
82649,-9,2,Missing Frame in File 1
82650,-9,2,Missing Frame in File 1
82651,-9,2,Missing Frame in File 1
82652,-9,2,Missing Frame in File 1
82653,-9,2,Missing Frame in File 1
82654,-9,2,Missing Frame in File 1
82655,-9,2,Missing Frame in File 1
82656,-9,2,Missing Frame in File 1
82657,-9,2,Missing Frame in File 1
82658,-9,2,Missing Frame in File 1
82659,-9,2,Missing Frame in File 1
82660,-9,2,Missing Frame in File 1
82661,-9,2,Missing Frame in File 1
82662,-9,1,Missing Frame in File 1
82663,-9,1,Missing Frame in File 1
82664,-9,1,Missing Frame in File 1
82665,-9,1,Missing Frame in File 1
82666,-9,1,Missing Frame in File 1
82667,-9,1,Missing Frame in File 1
82668,-9,1,Missing Frame in File 1
82669,-9,1,Missing Frame in File 1
82670,-9,1,Missing Frame in File 1
82671,-9,1,Missing Frame in File 1
82672,-9,1,Missing Frame in File 1
82673,-9,1,Missing Frame in File 1
82674,-9,1,Missing Frame in File 1
82675,-9,1,Missing Frame in File 1
82676,-9,1,Missing Frame in File 1
82677,-9,1,Missing Frame in File 1
82678,-9,1,Missing Frame in File 1
82679,-9,1,Missing Frame in File 1
82680,-9,1,Missing Frame in File 1
82681,-9,1,Missing Frame in File 1
82682,-9,1,Missing Frame in File 1
82683,-9,1,Missing Frame in File 1
82684,-9,-9,Missing Frame in File 1
82685,-9,-9,Missing Frame in File 1
82686,-9,-9,Missing Frame in File 1
82687,-9,-9,Missing Frame in File 1
82688,-9,-9,Missing Frame in File 1
82689,-9,-9,Missing Frame in File 1
82690,-9,-9,Missing Frame in File 1
82691,-9,-9,Missing Frame in File 1
82692,-9,-9,Missing Frame in File 1
82693,-9,-9,Missing Frame in File 1
82694,-9,-9,Missing Frame in File 1
82695,-9,-9,Missing Frame in File 1
82696,-9,-9,Missing Frame in File 1
82697,-9,-9,Missing Frame in File 1
82698,-9,-9,Missing Frame in File 1
82699,-9,-9,Missing Frame in File 1
82700,-9,-9,Missing Frame in File 1
82701,-9,-9,Missing Frame in File 1
82702,-9,-9,Missing Frame in File 1
82703,-9,-9,Missing Frame in File 1
82704,-9,-9,Missing Frame in File 1
82705,-9,-9,Missing Frame in File 1
82706,-9,-9,Missing Frame in File 1
82707,-9,-9,Missing Frame in File 1
82708,-9,-9,Missing Frame in File 1
82709,-9,-9,Missing Frame in File 1
82710,-9,-9,Missing Frame in File 1
82711,-9,-9,Missing Frame in File 1
113447,1,-9,Missing Frame in File 2
113448,1,-9,Missing Frame in File 2
113449,1,-9,Missing Frame in File 2
113450,1,-9,Missing Frame in File 2
113451,1,-9,Missing Frame in File 2
113452,1,-9,Missing Frame in File 2
113453,1,-9,Missing Frame in File 2
113454,1,-9,Missing Frame in File 2
113455,1,-9,Missing Frame in File 2
113456,1,-9,Missing Frame in File 2
113457,1,-9,Missing Frame in File 2
113458,1,-9,Missing Frame in File 2
113459,1,-9,Missing Frame in File 2
113460,1,-9,Missing Frame in File 2
113461,1,-9,Missing Frame in File 2
113462,1,-9,Missing Frame in File 2
113463,1,-9,Missing Frame in File 2
113464,1,-9,Missing Frame in File 2
113465,1,-9,Missing Frame in File 2
113466,1,-9,Missing Frame in File 2
113467,1,-9,Missing Frame in File 2
113468,1,-9,Missing Frame in File 2
113469,1,-9,Missing Frame in File 2
113470,1,-9,Missing Frame in File 2
113471,1,-9,Missing Frame in File 2
113472,1,-9,Missing Frame in File 2
113473,1,-9,Missing Frame in File 2
113474,1,-9,Missing Frame in File 2
113475,1,-9,Missing Frame in File 2
113476,1,-9,Missing Frame in File 2
113477,1,-9,Missing Frame in File 2
113478,1,-9,Missing Frame in File 2
113479,1,-9,Missing Frame in File 2
113480,1,-9,Missing Frame in File 2
113481,1,-9,Missing Frame in File 2
113482,1,-9,Missing Frame in File 2
113483,1,-9,Missing Frame in File 2
113484,1,-9,Missing Frame in File 2
113485,1,-9,Missing Frame in File 2
113486,1,-9,Missing Frame in File 2
113487,1,-9,Missing Frame in File 2
113488,1,-9,Missing Frame in File 2
113489,1,-9,Missing Frame in File 2
113490,1,-9,Missing Frame in File 2
113491,1,-9,Missing Frame in File 2
113492,1,-9,Missing Frame in File 2
113493,1,-9,Missing Frame in File 2
113494,1,-9,Missing Frame in File 2
113495,1,-9,Missing Frame in File 2
113496,1,-9,Missing Frame in File 2
113497,1,-9,Missing Frame in File 2
113498,1,-9,Missing Frame in File 2
113499,1,-9,Missing Frame in File 2
113500,1,-9,Missing Frame in File 2
113501,1,-9,Missing Frame in File 2
113502,1,-9,Missing Frame in File 2
113503,1,-9,Missing Frame in File 2
113504,1,-9,Missing Frame in File 2
113505,1,-9,Missing Frame in File 2
113506,1,-9,Missing Frame in File 2
113507,1,-9,Missing Frame in File 2
113508,1,-9,Missing Frame in File 2
113509,1,-9,Missing Frame in File 2
113510,1,-9,Missing Frame in File 2
113511,1,-9,Missing Frame in File 2
113512,1,-9,Missing Frame in File 2
113513,1,-9,Missing Frame in File 2
113514,1,-9,Missing Frame in File 2
113515,1,-9,Missing Frame in File 2
113516,1,-9,Missing Frame in File 2
113517,1,-9,Missing Frame in File 2
113518,1,-9,Missing Frame in File 2
113519,1,-9,Missing Frame in File 2
113520,1,-9,Missing Frame in File 2
113521,1,-9,Missing Frame in File 2
113522,1,-9,Missing Frame in File 2
113523,1,-9,Missing Frame in File 2
113524,1,-9,Missing Frame in File 2
113525,1,-9,Missing Frame in File 2
113526,1,-9,Missing Frame in File 2
113527,1,-9,Missing Frame in File 2
113528,1,-9,Missing Frame in File 2
113529,1,-9,Missing Frame in File 2
113530,1,-9,Missing Frame in File 2
113531,1,-9,Missing Frame in File 2
113532,1,-9,Missing Frame in File 2
113533,1,-9,Missing Frame in File 2
113534,1,-9,Missing Frame in File 2
113535,1,-9,Missing Frame in File 2
113536,1,-9,Missing Frame in File 2
113537,1,-9,Missing Frame in File 2
113538,1,-9,Missing Frame in File 2
113539,1,-9,Missing Frame in File 2
113540,1,-9,Missing Frame in File 2
