Frame,Chorea Label File 1,Chorea Label File 2,Issue
80390,1,0,Mismatch
80391,1,0,Mismatch
80392,1,0,Mismatch
80393,1,0,Mismatch
80394,1,0,Mismatch
80395,1,0,Mismatch
80396,1,0,Mismatch
80397,1,0,Mismatch
80398,1,0,Mismatch
80399,1,0,Mismatch
80400,1,0,Mismatch
80401,1,0,Mismatch
80503,0,-9,Mismatch
80504,0,-9,Mismatch
80505,0,-9,Mismatch
80506,0,-9,Mismatch
80507,0,-9,Mismatch
80508,0,-9,Mismatch
80509,0,-9,Mismatch
80510,0,-9,Mismatch
80511,0,-9,Mismatch
80512,0,-9,Mismatch
80513,0,-9,Mismatch
80514,0,-9,Mismatch
80515,0,-9,Mismatch
80516,0,-9,Mismatch
80517,0,-9,Mismatch
80518,0,-9,Mismatch
80519,0,-9,Mismatch
80520,0,-9,Mismatch
80521,0,-9,Mismatch
80522,0,-9,Mismatch
80523,0,-9,Mismatch
80524,0,-9,Mismatch
80525,0,-9,Mismatch
80526,0,-9,Mismatch
80527,0,-9,Mismatch
80528,0,-9,Mismatch
80529,0,-9,Mismatch
80530,0,-9,Mismatch
80531,0,-9,Mismatch
80532,0,-9,Mismatch
80533,0,-9,Mismatch
80534,0,-9,Mismatch
80535,0,-9,Mismatch
80536,0,-9,Mismatch
80537,0,-9,Mismatch
80538,0,-9,Mismatch
80539,0,-9,Mismatch
80540,0,-9,Mismatch
80541,0,-9,Mismatch
80542,0,-9,Mismatch
80543,0,-9,Mismatch
80544,0,-9,Mismatch
80545,0,-9,Mismatch
80546,0,-9,Mismatch
80547,0,-9,Mismatch
80548,0,-9,Mismatch
80549,0,-9,Mismatch
80550,0,-9,Mismatch
80551,0,-9,Mismatch
80552,0,-9,Mismatch
80553,0,-9,Mismatch
80554,0,-9,Mismatch
80555,0,-9,Mismatch
80556,0,-9,Mismatch
80557,0,-9,Mismatch
80558,0,-9,Mismatch
80559,0,-9,Mismatch
80560,0,-9,Mismatch
80561,0,-9,Mismatch
80562,0,-9,Mismatch
80563,0,-9,Mismatch
80564,0,-9,Mismatch
80565,0,-9,Mismatch
80566,0,-9,Mismatch
80567,0,-9,Mismatch
80568,0,-9,Mismatch
80569,0,-9,Mismatch
80570,0,-9,Mismatch
80571,0,-9,Mismatch
80572,0,-9,Mismatch
80573,0,-9,Mismatch
80574,0,-9,Mismatch
80575,0,-9,Mismatch
80576,0,-9,Mismatch
80577,0,-9,Mismatch
80578,0,-9,Mismatch
80579,0,-9,Mismatch
80580,0,-9,Mismatch
80581,0,-9,Mismatch
80582,0,-9,Mismatch
80583,0,-9,Mismatch
80584,0,-9,Mismatch
80585,0,-9,Mismatch
80586,0,-9,Mismatch
80587,0,-9,Mismatch
80588,0,-9,Mismatch
80589,0,-9,Mismatch
80590,0,-9,Mismatch
80591,0,-9,Mismatch
80592,0,-9,Mismatch
80593,0,-9,Mismatch
80594,0,-9,Mismatch
80595,0,-9,Mismatch
80596,0,-9,Mismatch
80597,0,-9,Mismatch
80598,0,-9,Mismatch
80599,0,-9,Mismatch
80600,0,-9,Mismatch
80601,0,-9,Mismatch
80602,0,-9,Mismatch
80603,0,-9,Mismatch
80604,0,-9,Mismatch
80605,0,-9,Mismatch
80606,0,-9,Mismatch
80607,0,-9,Mismatch
80608,0,-9,Mismatch
80609,0,-9,Mismatch
80610,0,-9,Mismatch
80611,0,-9,Mismatch
80612,0,-9,Mismatch
80613,0,-9,Mismatch
80614,0,-9,Mismatch
80615,0,-9,Mismatch
80616,0,-9,Mismatch
80617,0,-9,Mismatch
80618,0,-9,Mismatch
80619,0,-9,Mismatch
80620,0,-9,Mismatch
80621,0,-9,Mismatch
80622,0,-9,Mismatch
80623,0,-9,Mismatch
80624,0,-9,Mismatch
80625,0,-9,Mismatch
80626,0,-9,Mismatch
80627,0,-9,Mismatch
80628,0,-9,Mismatch
80629,0,-9,Mismatch
80630,0,-9,Mismatch
80631,0,-9,Mismatch
80632,0,-9,Mismatch
80633,0,-9,Mismatch
80634,0,-9,Mismatch
80635,0,-9,Mismatch
80636,0,-9,Mismatch
80637,0,-9,Mismatch
80638,0,-9,Mismatch
80639,0,-9,Mismatch
80640,0,-9,Mismatch
80641,0,-9,Mismatch
80642,0,-9,Mismatch
80643,0,-9,Mismatch
80644,0,-9,Mismatch
80645,0,-9,Mismatch
80646,0,-9,Mismatch
80647,0,-9,Mismatch
80648,0,-9,Mismatch
80649,0,-9,Mismatch
80650,0,-9,Mismatch
80651,0,-9,Mismatch
80652,0,-9,Mismatch
80653,0,-9,Mismatch
80654,0,-9,Mismatch
80655,0,-9,Mismatch
80656,0,-9,Mismatch
80657,0,-9,Mismatch
80658,0,-9,Mismatch
80659,0,-9,Mismatch
80660,0,-9,Mismatch
80661,0,-9,Mismatch
80662,0,-9,Mismatch
80663,0,-9,Mismatch
80664,0,-9,Mismatch
80665,0,-9,Mismatch
80666,0,-9,Mismatch
80667,0,-9,Mismatch
80668,0,-9,Mismatch
80669,0,-9,Mismatch
80670,0,-9,Mismatch
80671,0,-9,Mismatch
80672,0,-9,Mismatch
80851,-9,-9,Missing Frame in File 1
80852,-9,-9,Missing Frame in File 1
80853,-9,-9,Missing Frame in File 1
80854,-9,-9,Missing Frame in File 1
80855,-9,-9,Missing Frame in File 1
80856,-9,-9,Missing Frame in File 1
80857,-9,-9,Missing Frame in File 1
80858,-9,-9,Missing Frame in File 1
80859,-9,-9,Missing Frame in File 1
80860,-9,-9,Missing Frame in File 1
80861,-9,-9,Missing Frame in File 1
80862,-9,-9,Missing Frame in File 1
80863,-9,-9,Missing Frame in File 1
80864,-9,-9,Missing Frame in File 1
80865,-9,-9,Missing Frame in File 1
80866,-9,-9,Missing Frame in File 1
80867,-9,-9,Missing Frame in File 1
80868,-9,-9,Missing Frame in File 1
80869,-9,-9,Missing Frame in File 1
80870,-9,-9,Missing Frame in File 1
80871,-9,-9,Missing Frame in File 1
80872,-9,-9,Missing Frame in File 1
80873,-9,-9,Missing Frame in File 1
80874,-9,-9,Missing Frame in File 1
80875,-9,-9,Missing Frame in File 1
80876,-9,-9,Missing Frame in File 1
80877,-9,-9,Missing Frame in File 1
80878,-9,-9,Missing Frame in File 1
80879,-9,-9,Missing Frame in File 1
80880,-9,-9,Missing Frame in File 1
80881,-9,-9,Missing Frame in File 1
80882,-9,-9,Missing Frame in File 1
80883,-9,-9,Missing Frame in File 1
80884,-9,-9,Missing Frame in File 1
80885,-9,-9,Missing Frame in File 1
80886,-9,-9,Missing Frame in File 1
80887,-9,-9,Missing Frame in File 1
80888,-9,-9,Missing Frame in File 1
80889,-9,-9,Missing Frame in File 1
80890,-9,-9,Missing Frame in File 1
80891,-9,-9,Missing Frame in File 1
80892,-9,-9,Missing Frame in File 1
80893,-9,-9,Missing Frame in File 1
80894,-9,-9,Missing Frame in File 1
80895,-9,-9,Missing Frame in File 1
80896,-9,-9,Missing Frame in File 1
80897,-9,-9,Missing Frame in File 1
80898,-9,-9,Missing Frame in File 1
80899,-9,-9,Missing Frame in File 1
80900,-9,-9,Missing Frame in File 1
80901,-9,-9,Missing Frame in File 1
80902,-9,-9,Missing Frame in File 1
80903,-9,-9,Missing Frame in File 1
80904,-9,-9,Missing Frame in File 1
80905,-9,-9,Missing Frame in File 1
80906,-9,-9,Missing Frame in File 1
80907,-9,-9,Missing Frame in File 1
80908,-9,-9,Missing Frame in File 1
80909,-9,-9,Missing Frame in File 1
80910,-9,-9,Missing Frame in File 1
80911,-9,-9,Missing Frame in File 1
80912,-9,-9,Missing Frame in File 1
80913,-9,-9,Missing Frame in File 1
80914,-9,-9,Missing Frame in File 1
80915,-9,-9,Missing Frame in File 1
80916,-9,-9,Missing Frame in File 1
80917,-9,-9,Missing Frame in File 1
80918,-9,-9,Missing Frame in File 1
80919,-9,-9,Missing Frame in File 1
80920,-9,-9,Missing Frame in File 1
80921,-9,-9,Missing Frame in File 1
80922,-9,-9,Missing Frame in File 1
80923,-9,-9,Missing Frame in File 1
80924,-9,-9,Missing Frame in File 1
80925,-9,-9,Missing Frame in File 1
80926,-9,-9,Missing Frame in File 1
80927,-9,-9,Missing Frame in File 1
80928,-9,-9,Missing Frame in File 1
80929,-9,-9,Missing Frame in File 1
80930,-9,-9,Missing Frame in File 1
80931,-9,-9,Missing Frame in File 1
80932,-9,-9,Missing Frame in File 1
80933,-9,-9,Missing Frame in File 1
80934,-9,-9,Missing Frame in File 1
80935,-9,-9,Missing Frame in File 1
80936,-9,-9,Missing Frame in File 1
80937,-9,-9,Missing Frame in File 1
80938,-9,-9,Missing Frame in File 1
80939,-9,-9,Missing Frame in File 1
80940,-9,-9,Missing Frame in File 1
80941,-9,-9,Missing Frame in File 1
80942,-9,-9,Missing Frame in File 1
80943,-9,-9,Missing Frame in File 1
80944,-9,-9,Missing Frame in File 1
80945,-9,-9,Missing Frame in File 1
80946,-9,-9,Missing Frame in File 1
80947,-9,-9,Missing Frame in File 1
80948,-9,-9,Missing Frame in File 1
80949,-9,-9,Missing Frame in File 1
80950,-9,-9,Missing Frame in File 1
80951,-9,-9,Missing Frame in File 1
80952,-9,-9,Missing Frame in File 1
80953,-9,-9,Missing Frame in File 1
80954,-9,-9,Missing Frame in File 1
80955,-9,-9,Missing Frame in File 1
80956,-9,-9,Missing Frame in File 1
80957,-9,-9,Missing Frame in File 1
80958,-9,-9,Missing Frame in File 1
80959,-9,-9,Missing Frame in File 1
80960,-9,-9,Missing Frame in File 1
80961,-9,-9,Missing Frame in File 1
80962,-9,-9,Missing Frame in File 1
80963,-9,-9,Missing Frame in File 1
80964,-9,-9,Missing Frame in File 1
80965,-9,-9,Missing Frame in File 1
80966,-9,-9,Missing Frame in File 1
81079,0,-9,Mismatch
81080,0,-9,Mismatch
81081,0,-9,Mismatch
81082,0,-9,Mismatch
81083,0,-9,Mismatch
81084,0,-9,Mismatch
81085,0,-9,Mismatch
81086,0,-9,Mismatch
81087,0,-9,Mismatch
81088,0,-9,Mismatch
81089,0,-9,Mismatch
81090,0,-9,Mismatch
81091,0,-9,Mismatch
81092,0,-9,Mismatch
81093,0,-9,Mismatch
81094,0,-9,Mismatch
81095,0,-9,Mismatch
81096,0,-9,Mismatch
81097,0,-9,Mismatch
81098,0,-9,Mismatch
81099,0,-9,Mismatch
81100,0,-9,Mismatch
81101,0,-9,Mismatch
81102,0,-9,Mismatch
81103,0,-9,Mismatch
81104,0,-9,Mismatch
81105,0,-9,Mismatch
81106,0,-9,Mismatch
81107,0,-9,Mismatch
81108,0,-9,Mismatch
81109,0,-9,Mismatch
81110,0,-9,Mismatch
81111,0,-9,Mismatch
81112,0,-9,Mismatch
81113,0,-9,Mismatch
81114,0,-9,Mismatch
81115,0,-9,Mismatch
81116,0,-9,Mismatch
81117,0,-9,Mismatch
81118,0,-9,Mismatch
81119,0,-9,Mismatch
81120,0,-9,Mismatch
81121,0,-9,Mismatch
81122,0,-9,Mismatch
81123,0,-9,Mismatch
81124,0,-9,Mismatch
81125,0,-9,Mismatch
81126,0,-9,Mismatch
81127,0,-9,Mismatch
81128,0,-9,Mismatch
81129,0,-9,Mismatch
81130,0,-9,Mismatch
81131,0,-9,Mismatch
81132,0,-9,Mismatch
81133,0,-9,Mismatch
81134,0,-9,Mismatch
81135,0,-9,Mismatch
81136,0,-9,Mismatch
81137,0,-9,Mismatch
81138,0,-9,Mismatch
81139,0,-9,Mismatch
81140,0,-9,Mismatch
81141,0,-9,Mismatch
81142,0,-9,Mismatch
81143,0,-9,Mismatch
81144,0,-9,Mismatch
81145,0,-9,Mismatch
81146,0,-9,Mismatch
81147,0,-9,Mismatch
81148,0,-9,Mismatch
81149,0,-9,Mismatch
81150,0,-9,Mismatch
81151,0,-9,Mismatch
81152,0,-9,Mismatch
81153,1,-9,Mismatch
81154,1,-9,Mismatch
81155,1,-9,Mismatch
81156,1,-9,Mismatch
81157,1,-9,Mismatch
81158,1,-9,Mismatch
81159,1,-9,Mismatch
81160,1,-9,Mismatch
81161,1,-9,Mismatch
81162,1,-9,Mismatch
81163,1,-9,Mismatch
81164,1,-9,Mismatch
81165,1,-9,Mismatch
81166,1,-9,Mismatch
81167,1,-9,Mismatch
81168,1,-9,Mismatch
81169,1,-9,Mismatch
81170,1,-9,Mismatch
81171,1,-9,Mismatch
81172,1,-9,Mismatch
81173,1,-9,Mismatch
81174,1,-9,Mismatch
81175,1,-9,Mismatch
81176,1,-9,Mismatch
81177,1,-9,Mismatch
81178,1,-9,Mismatch
81179,1,-9,Mismatch
81180,1,-9,Mismatch
81181,1,-9,Mismatch
81182,1,-9,Mismatch
81183,1,-9,Mismatch
81184,1,-9,Mismatch
81185,1,-9,Mismatch
81186,1,-9,Mismatch
81187,1,-9,Mismatch
81188,1,-9,Mismatch
81189,1,-9,Mismatch
81190,1,-9,Mismatch
81191,1,-9,Mismatch
81192,1,-9,Mismatch
81193,1,-9,Mismatch
81194,1,-9,Mismatch
81195,1,-9,Mismatch
81196,1,-9,Mismatch
81197,1,0,Mismatch
81198,1,0,Mismatch
81199,1,0,Mismatch
81200,1,0,Mismatch
81201,1,0,Mismatch
81202,1,0,Mismatch
81203,1,0,Mismatch
81204,1,0,Mismatch
81205,1,0,Mismatch
81206,1,0,Mismatch
81207,1,0,Mismatch
81208,1,0,Mismatch
81209,1,0,Mismatch
81210,1,0,Mismatch
81211,1,0,Mismatch
81212,1,0,Mismatch
81213,1,0,Mismatch
81214,1,0,Mismatch
81215,1,0,Mismatch
81216,1,0,Mismatch
81217,1,0,Mismatch
81218,1,0,Mismatch
81219,1,0,Mismatch
81220,1,0,Mismatch
81221,1,0,Mismatch
81222,1,0,Mismatch
81223,1,0,Mismatch
81224,1,0,Mismatch
81225,1,0,Mismatch
81226,1,0,Mismatch
81227,1,0,Mismatch
81228,1,0,Mismatch
81229,1,0,Mismatch
81230,1,0,Mismatch
81231,1,0,Mismatch
81232,1,0,Mismatch
81233,1,0,Mismatch
81234,1,0,Mismatch
81235,1,0,Mismatch
81236,1,0,Mismatch
81237,1,0,Mismatch
81238,1,0,Mismatch
81239,1,0,Mismatch
81240,1,0,Mismatch
81241,1,0,Mismatch
81242,1,0,Mismatch
81243,1,0,Mismatch
81244,1,0,Mismatch
81245,1,0,Mismatch
81246,1,0,Mismatch
81247,1,0,Mismatch
81248,1,0,Mismatch
81249,1,0,Mismatch
81250,1,0,Mismatch
81251,1,0,Mismatch
81252,1,0,Mismatch
81253,1,0,Mismatch
81254,1,0,Mismatch
81317,1,0,Mismatch
81318,1,0,Mismatch
81319,1,0,Mismatch
81320,1,0,Mismatch
81321,1,0,Mismatch
81322,1,0,Mismatch
81323,1,0,Mismatch
81324,1,0,Mismatch
81325,1,0,Mismatch
81326,1,0,Mismatch
81327,1,0,Mismatch
81328,1,0,Mismatch
81329,1,0,Mismatch
81330,1,0,Mismatch
81331,1,0,Mismatch
81332,1,0,Mismatch
81333,1,0,Mismatch
81334,1,0,Mismatch
81335,1,0,Mismatch
81336,1,0,Mismatch
81337,1,0,Mismatch
81338,1,0,Mismatch
81339,1,0,Mismatch
81340,1,0,Mismatch
81553,-9,0,Missing Frame in File 1
81554,-9,0,Missing Frame in File 1
81555,-9,0,Missing Frame in File 1
81556,-9,0,Missing Frame in File 1
81557,-9,0,Missing Frame in File 1
81558,-9,0,Missing Frame in File 1
81559,-9,0,Missing Frame in File 1
81560,-9,0,Missing Frame in File 1
81561,-9,0,Missing Frame in File 1
81562,-9,0,Missing Frame in File 1
81563,-9,0,Missing Frame in File 1
81564,-9,0,Missing Frame in File 1
81565,-9,0,Missing Frame in File 1
81566,-9,0,Missing Frame in File 1
81567,-9,0,Missing Frame in File 1
81568,-9,0,Missing Frame in File 1
81569,-9,0,Missing Frame in File 1
81570,-9,0,Missing Frame in File 1
81571,-9,0,Missing Frame in File 1
81572,-9,0,Missing Frame in File 1
81573,-9,0,Missing Frame in File 1
81574,-9,0,Missing Frame in File 1
81575,-9,0,Missing Frame in File 1
81576,-9,0,Missing Frame in File 1
81577,-9,0,Missing Frame in File 1
81578,-9,0,Missing Frame in File 1
81579,-9,0,Missing Frame in File 1
81580,-9,0,Missing Frame in File 1
81581,-9,0,Missing Frame in File 1
81582,-9,0,Missing Frame in File 1
81583,-9,0,Missing Frame in File 1
81584,-9,0,Missing Frame in File 1
81585,-9,0,Missing Frame in File 1
81586,-9,0,Missing Frame in File 1
81587,-9,0,Missing Frame in File 1
81588,-9,0,Missing Frame in File 1
81589,-9,0,Missing Frame in File 1
81590,-9,0,Missing Frame in File 1
81591,-9,0,Missing Frame in File 1
81592,-9,0,Missing Frame in File 1
81593,-9,0,Missing Frame in File 1
81594,-9,0,Missing Frame in File 1
81595,-9,0,Missing Frame in File 1
81596,-9,0,Missing Frame in File 1
81597,-9,0,Missing Frame in File 1
81598,-9,0,Missing Frame in File 1
81599,-9,0,Missing Frame in File 1
81600,-9,0,Missing Frame in File 1
81601,-9,0,Missing Frame in File 1
81602,-9,0,Missing Frame in File 1
81603,-9,0,Missing Frame in File 1
81604,-9,0,Missing Frame in File 1
81605,-9,0,Missing Frame in File 1
81606,-9,0,Missing Frame in File 1
81607,-9,0,Missing Frame in File 1
81608,-9,0,Missing Frame in File 1
81609,-9,0,Missing Frame in File 1
81610,-9,0,Missing Frame in File 1
81611,-9,0,Missing Frame in File 1
81612,-9,0,Missing Frame in File 1
81613,-9,0,Missing Frame in File 1
81614,-9,0,Missing Frame in File 1
81615,-9,0,Missing Frame in File 1
81616,-9,0,Missing Frame in File 1
81617,-9,0,Missing Frame in File 1
81618,-9,0,Missing Frame in File 1
81619,-9,0,Missing Frame in File 1
81620,-9,0,Missing Frame in File 1
81621,-9,0,Missing Frame in File 1
81622,-9,0,Missing Frame in File 1
81623,-9,0,Missing Frame in File 1
81624,-9,0,Missing Frame in File 1
81625,-9,0,Missing Frame in File 1
81626,-9,0,Missing Frame in File 1
81627,-9,0,Missing Frame in File 1
81628,-9,0,Missing Frame in File 1
81629,-9,0,Missing Frame in File 1
81630,-9,0,Missing Frame in File 1
81631,-9,0,Missing Frame in File 1
81632,-9,0,Missing Frame in File 1
81633,-9,0,Missing Frame in File 1
81634,-9,0,Missing Frame in File 1
81900,0,-9,Mismatch
81901,0,-9,Mismatch
81902,0,-9,Mismatch
81903,0,-9,Mismatch
81904,0,-9,Mismatch
81905,0,-9,Mismatch
81906,0,-9,Mismatch
81907,0,-9,Mismatch
81908,0,-9,Mismatch
81909,0,-9,Mismatch
81910,0,-9,Mismatch
81911,0,-9,Mismatch
81912,0,-9,Mismatch
81913,0,-9,Mismatch
81914,0,-9,Mismatch
81915,0,-9,Mismatch
81916,0,-9,Mismatch
81917,0,-9,Mismatch
81918,0,-9,Mismatch
81919,0,-9,Mismatch
81920,0,-9,Mismatch
81921,0,-9,Mismatch
81922,0,-9,Mismatch
81923,0,-9,Mismatch
81924,0,-9,Mismatch
81925,0,-9,Mismatch
81926,0,-9,Mismatch
81927,0,-9,Mismatch
81928,0,-9,Mismatch
81929,0,-9,Mismatch
81930,0,-9,Mismatch
81931,0,-9,Mismatch
81932,0,-9,Mismatch
81933,0,-9,Mismatch
81934,0,-9,Mismatch
81935,0,-9,Mismatch
81936,0,-9,Mismatch
81937,0,-9,Mismatch
81938,0,-9,Mismatch
81939,0,-9,Mismatch
81940,0,-9,Mismatch
81941,0,-9,Mismatch
81942,0,-9,Mismatch
81943,0,-9,Mismatch
81944,0,-9,Mismatch
81945,0,-9,Mismatch
81946,0,-9,Mismatch
81947,0,-9,Mismatch
81948,0,-9,Mismatch
81949,0,-9,Mismatch
81950,0,-9,Mismatch
81951,0,-9,Mismatch
81952,0,-9,Mismatch
81953,0,-9,Mismatch
81954,0,-9,Mismatch
81955,0,-9,Mismatch
81956,0,-9,Mismatch
81957,0,-9,Mismatch
81958,0,-9,Mismatch
81959,0,-9,Mismatch
81960,0,-9,Mismatch
81961,0,-9,Mismatch
81962,0,-9,Mismatch
81963,0,-9,Mismatch
81964,0,-9,Mismatch
81965,0,-9,Mismatch
81966,0,-9,Mismatch
81967,0,-9,Mismatch
81968,0,-9,Mismatch
81969,0,-9,Mismatch
81970,0,-9,Mismatch
81971,0,-9,Mismatch
81972,0,-9,Mismatch
81973,0,-9,Mismatch
81974,0,-9,Mismatch
81975,0,-9,Mismatch
81976,0,-9,Mismatch
81977,0,-9,Mismatch
81978,0,-9,Mismatch
81979,0,-9,Mismatch
81980,0,-9,Mismatch
81981,0,-9,Mismatch
81982,0,-9,Mismatch
81983,0,-9,Mismatch
81984,0,-9,Mismatch
81985,0,-9,Mismatch
81986,0,-9,Mismatch
82226,-9,-9,Missing Frame in File 1
82227,-9,-9,Missing Frame in File 1
82228,-9,-9,Missing Frame in File 1
82229,-9,-9,Missing Frame in File 1
82230,-9,-9,Missing Frame in File 1
82231,-9,-9,Missing Frame in File 1
82232,-9,-9,Missing Frame in File 1
82233,-9,-9,Missing Frame in File 1
82234,-9,-9,Missing Frame in File 1
82235,-9,-9,Missing Frame in File 1
82236,-9,-9,Missing Frame in File 1
82237,-9,-9,Missing Frame in File 1
82238,-9,-9,Missing Frame in File 1
82239,-9,-9,Missing Frame in File 1
82240,-9,-9,Missing Frame in File 1
82241,-9,-9,Missing Frame in File 1
82242,-9,-9,Missing Frame in File 1
82243,-9,-9,Missing Frame in File 1
82244,-9,-9,Missing Frame in File 1
82245,-9,-9,Missing Frame in File 1
82246,-9,-9,Missing Frame in File 1
82247,-9,-9,Missing Frame in File 1
82248,-9,-9,Missing Frame in File 1
82249,-9,-9,Missing Frame in File 1
82250,-9,-9,Missing Frame in File 1
82251,-9,-9,Missing Frame in File 1
82252,-9,-9,Missing Frame in File 1
82253,-9,-9,Missing Frame in File 1
82254,-9,-9,Missing Frame in File 1
82255,-9,-9,Missing Frame in File 1
82256,-9,-9,Missing Frame in File 1
82257,-9,-9,Missing Frame in File 1
82258,-9,-9,Missing Frame in File 1
82259,-9,-9,Missing Frame in File 1
82260,-9,-9,Missing Frame in File 1
82261,-9,-9,Missing Frame in File 1
82262,-9,-9,Missing Frame in File 1
82263,-9,-9,Missing Frame in File 1
82264,-9,-9,Missing Frame in File 1
82265,-9,-9,Missing Frame in File 1
82266,-9,-9,Missing Frame in File 1
82267,-9,-9,Missing Frame in File 1
82268,-9,-9,Missing Frame in File 1
82269,-9,-9,Missing Frame in File 1
82270,-9,-9,Missing Frame in File 1
82271,-9,-9,Missing Frame in File 1
82272,-9,-9,Missing Frame in File 1
82273,-9,-9,Missing Frame in File 1
82274,-9,-9,Missing Frame in File 1
82275,-9,-9,Missing Frame in File 1
82276,-9,-9,Missing Frame in File 1
82277,-9,-9,Missing Frame in File 1
82278,-9,-9,Missing Frame in File 1
82279,-9,-9,Missing Frame in File 1
82280,-9,-9,Missing Frame in File 1
82281,-9,-9,Missing Frame in File 1
82282,-9,-9,Missing Frame in File 1
82283,-9,-9,Missing Frame in File 1
82284,-9,-9,Missing Frame in File 1
82285,-9,-9,Missing Frame in File 1
82286,-9,-9,Missing Frame in File 1
82287,-9,-9,Missing Frame in File 1
82288,-9,-9,Missing Frame in File 1
82289,-9,-9,Missing Frame in File 1
82290,-9,-9,Missing Frame in File 1
82291,-9,-9,Missing Frame in File 1
82292,-9,-9,Missing Frame in File 1
82293,-9,-9,Missing Frame in File 1
82294,-9,-9,Missing Frame in File 1
82295,-9,-9,Missing Frame in File 1
82296,-9,-9,Missing Frame in File 1
82297,-9,-9,Missing Frame in File 1
82298,-9,-9,Missing Frame in File 1
82299,-9,-9,Missing Frame in File 1
82300,-9,-9,Missing Frame in File 1
82301,-9,-9,Missing Frame in File 1
82302,-9,-9,Missing Frame in File 1
82303,-9,-9,Missing Frame in File 1
82304,-9,-9,Missing Frame in File 1
82305,-9,-9,Missing Frame in File 1
82306,-9,-9,Missing Frame in File 1
82307,-9,-9,Missing Frame in File 1
82308,-9,-9,Missing Frame in File 1
82309,-9,-9,Missing Frame in File 1
82310,-9,-9,Missing Frame in File 1
82311,-9,-9,Missing Frame in File 1
82312,-9,-9,Missing Frame in File 1
82313,-9,-9,Missing Frame in File 1
82314,-9,-9,Missing Frame in File 1
82480,0,-9,Mismatch
82481,0,-9,Mismatch
82482,0,-9,Mismatch
82483,0,-9,Mismatch
82484,0,-9,Mismatch
82485,0,-9,Mismatch
82486,0,-9,Mismatch
82487,0,-9,Mismatch
82488,0,-9,Mismatch
82489,0,-9,Mismatch
82490,0,-9,Mismatch
82491,0,-9,Mismatch
82492,0,-9,Mismatch
82493,0,-9,Mismatch
82494,0,-9,Mismatch
82495,0,-9,Mismatch
82496,0,-9,Mismatch
82497,0,-9,Mismatch
82498,0,-9,Mismatch
82499,0,-9,Mismatch
82500,0,-9,Mismatch
82501,0,-9,Mismatch
82502,0,-9,Mismatch
82503,0,-9,Mismatch
82504,0,-9,Mismatch
82505,0,-9,Mismatch
82506,0,-9,Mismatch
82507,0,-9,Mismatch
82508,0,-9,Mismatch
82509,0,-9,Mismatch
82510,0,-9,Mismatch
82511,0,-9,Mismatch
82512,0,-9,Mismatch
82513,0,-9,Mismatch
82514,0,-9,Mismatch
82515,0,-9,Mismatch
82516,0,-9,Mismatch
82517,0,-9,Mismatch
82518,0,-9,Mismatch
82519,0,-9,Mismatch
82520,0,-9,Mismatch
82521,0,-9,Mismatch
82522,0,-9,Mismatch
82523,0,-9,Mismatch
82524,0,-9,Mismatch
82525,0,-9,Mismatch
82526,0,-9,Mismatch
82527,0,-9,Mismatch
82528,0,-9,Mismatch
82529,0,-9,Mismatch
82530,0,-9,Mismatch
82531,0,-9,Mismatch
82532,0,-9,Mismatch
82533,0,-9,Mismatch
82534,0,-9,Mismatch
82535,0,-9,Mismatch
82536,0,-9,Mismatch
82537,0,-9,Mismatch
82538,0,-9,Mismatch
82539,0,-9,Mismatch
82540,0,-9,Mismatch
82541,0,-9,Mismatch
82542,0,-9,Mismatch
82543,0,-9,Mismatch
82544,0,-9,Mismatch
82545,0,-9,Mismatch
82546,0,-9,Mismatch
82547,0,-9,Mismatch
82548,0,-9,Mismatch
82549,0,-9,Mismatch
82550,0,-9,Mismatch
82551,0,-9,Mismatch
82552,0,-9,Mismatch
82553,0,-9,Mismatch
82554,0,-9,Mismatch
82555,0,-9,Mismatch
82556,0,-9,Mismatch
82557,0,-9,Mismatch
82558,0,-9,Mismatch
82559,0,-9,Mismatch
82560,0,-9,Mismatch
82561,0,-9,Mismatch
82562,0,-9,Mismatch
82563,0,-9,Mismatch
82564,0,-9,Mismatch
82753,1,0,Mismatch
82754,1,0,Mismatch
82755,1,0,Mismatch
82756,1,0,Mismatch
82757,1,0,Mismatch
82758,1,0,Mismatch
82759,1,0,Mismatch
82760,1,0,Mismatch
82761,1,0,Mismatch
82762,1,0,Mismatch
82763,1,0,Mismatch
82764,1,0,Mismatch
82765,1,0,Mismatch
82766,1,0,Mismatch
82767,1,0,Mismatch
82768,1,0,Mismatch
82769,1,0,Mismatch
82770,1,0,Mismatch
82771,1,0,Mismatch
82772,1,0,Mismatch
82773,1,0,Mismatch
82774,1,0,Mismatch
82775,1,0,Mismatch
82776,1,0,Mismatch
82777,1,0,Mismatch
82778,1,0,Mismatch
82779,1,0,Mismatch
82780,1,0,Mismatch
82781,1,0,Mismatch
82782,1,0,Mismatch
82783,1,0,Mismatch
82784,1,0,Mismatch
82785,1,0,Mismatch
82786,1,0,Mismatch
82787,1,0,Mismatch
82788,1,0,Mismatch
82789,1,0,Mismatch
82790,1,0,Mismatch
82791,1,0,Mismatch
82792,1,0,Mismatch
82793,1,0,Mismatch
82794,1,0,Mismatch
82795,1,0,Mismatch
82796,1,0,Mismatch
82797,1,0,Mismatch
82798,1,0,Mismatch
82799,1,0,Mismatch
82800,1,0,Mismatch
82801,1,0,Mismatch
82802,1,0,Mismatch
